3df3A_M84.pdb -1358642.251349  
3df3A_M85.pdb -1351237.690226  
3df3A_M86.pdb -1349285.346437  
3df3A_M87.pdb -1353844.196750  
3df3A_M88.pdb -1350613.503526  
3df3A_M89.pdb -1351993.521947  
3df3A_M9.pdb -1410884.862205  
3df3A_M90.pdb -1344670.863875  
3df3A_M91.pdb -1348740.713170  
3df3A_M92.pdb -1351153.139456  
3df3A_M93.pdb -1344037.965616  
3df3A_M94.pdb -1347329.050467  
3df3A_M95.pdb -1345868.291516  
3df3A_M96.pdb -1343317.303718  
3df3A_M97.pdb -1348635.205874  
3df3A_M98.pdb -1346194.517195  
3df3A_M99.pdb -1344454.753521  
